f54736c9-e2ba-471e-9bbd-6864d3a1dccb,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,6b62c132-63b5-46af-80f7-04e90e696d73
052305c3-b756-4997-a8c0-347124136484,resubmission,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,d1187811-016a-4156-94b6-b8c4f5f2a1ed
2ec51315-6e39-47e6-af6c-ebf3b381178c,approved,1c477322-494f-49ae-a001-fa127064abe5,92d6e007-3366-4976-9105-d77fcf1a3c1d
f6d48393-85d8-4c85-8b5c-94dfe17f494b,resubmission,78365303-beba-49e6-82fb-8cf719c49ef5,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
04f0742f-84db-4aa0-aaa5-07eaa3bba066,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,be1dacf7-13b1-4940-9ec4-37282e69b4e9
62a41b7f-6ee3-4617-92a1-e00e52e487db,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,be971d1b-ffa1-47d7-aa35-46aae83e8604
6f983a14-a841-47cc-ad10-fbdbc4726df9,approved,befa1eab-7d96-4958-adde-0159045c4664,6b62c132-63b5-46af-80f7-04e90e696d73
691e863f-1726-424f-9e18-b1b516aff02f,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,92c9680e-4e44-4938-a001-c94caa1bd2f3
eaafecc3-d453-4d1a-b777-58fe067307c2,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,65a5cbf5-f117-4522-b98f-a71b32bed863
98289969-fe6b-4beb-9d9e-e66a9b9d3561,approved,f431137a-a85a-4146-9315-8b811ae2164a,92c9680e-4e44-4938-a001-c94caa1bd2f3
00018ba1-a838-4a10-9fa6-cb9f19a16f69,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,ca6a9df4-9d27-4108-aac3-3231305a48b5
6c581f4e-9548-43ac-b07e-f4534effb6bd,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
465c37a4-89d0-4c4e-b1b4-8164522b16e1,declined,67b1a50e-f475-4c6b-aa84-166eb83996bc,1e6ea0b1-4e5f-4121-8628-e494c01d3806
42528cd4-c7ce-42d3-b822-503ce945a3bb,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,188f2339-1647-4838-8d31-c3694c3dca09
efc771ee-12fd-45ca-b07c-f26bde8ba052,resubmission,694dd0b5-15d0-47d8-a01f-d77d4e411f87,ca6a9df4-9d27-4108-aac3-3231305a48b5
4cb2f50f-604a-4ac8-86b6-4d9fcd60a20c,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,188f2339-1647-4838-8d31-c3694c3dca09
d0fa45e8-bb13-489a-833a-c89e968d2248,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,47745046-fa2d-4ea2-8e68-651a3e2eee48
c7267838-a155-4b94-9253-ab29c792904b,approved,1c477322-494f-49ae-a001-fa127064abe5,8506da4b-9675-4877-b7f5-97f088c43721
44788ed4-cad3-4eb0-b295-5c57472e7c0c,resubmission,67b1a50e-f475-4c6b-aa84-166eb83996bc,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
970e4e05-ac60-43fe-a3c0-489617bf9f12,approved,32ab584a-2510-459e-b684-0873d8e49d75,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
e0ad783b-7ebe-4825-b5e4-9af61dea1754,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,589a6e88-0383-4369-bebc-cb3a68811c62
2c23ea84-9a99-4ba3-9f90-16512e937dc3,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,be971d1b-ffa1-47d7-aa35-46aae83e8604
99b6dd11-b195-44b0-981e-9879f9ba34ca,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,be1dacf7-13b1-4940-9ec4-37282e69b4e9
e64f5c34-3c68-437d-994c-abb2c7f6e043,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,87fd5054-d6aa-4bad-af61-57724e625274
b74a4556-0685-425a-952b-ae43aa74c607,approved,fcee327b-1fe4-46f6-8749-56be1193f335,be971d1b-ffa1-47d7-aa35-46aae83e8604
aaab6461-2af8-42d6-ac72-218c575b926b,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,92d6e007-3366-4976-9105-d77fcf1a3c1d
b70cb9e4-b824-4703-828d-f43da7345cba,approved,32ab584a-2510-459e-b684-0873d8e49d75,20bb7e16-f074-468e-b896-9cc099477503
d8d427e2-1f09-4921-9f01-0a8cb91f5d46,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
43fa6014-8391-4f75-ae4f-3f4083371d2c,approved,308b557a-269f-4436-834a-4010b6e0d093,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
6a508153-58c8-4e9d-8422-ea99ba34d566,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,c6341c1a-6c0f-4316-841d-8d88e5dd5211
d7bd03e5-8ba9-4750-a50d-af9ab0c5e889,resubmission,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
40b98b16-d571-4c4f-828b-12837e6ddc07,approved,befa1eab-7d96-4958-adde-0159045c4664,188f2339-1647-4838-8d31-c3694c3dca09
e4036c65-0605-4202-acce-dfcd84c3d75f,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,c3bc9b9e-79af-4105-93f0-39a55b7f8794
16b5ad59-a0b2-4095-8a8f-c77f7b1751f1,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,65fafb90-d58f-4c19-970a-ef2be082a2b8
393b6d64-a09a-49ef-846d-2a756329bf48,resubmission,fe465ce2-3bc0-43fa-b09b-faae39f59204,c6341c1a-6c0f-4316-841d-8d88e5dd5211
359b87bf-c245-495f-aba6-6bd00f3917c9,declined,83f24efc-afdc-4c63-9500-e42f6d9f4d20,f57d9680-d0a1-4236-8155-e534363a6f08
1458f72f-b8bb-4765-8485-2068d9998815,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,188f2339-1647-4838-8d31-c3694c3dca09
13e0533a-b1d2-4683-a3b1-2b5c0a57c662,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,5b7ee141-1f60-42ec-ae66-a40612e30ddd
2331e581-c47e-40fb-b2aa-fa1efad51bc8,approved,befa1eab-7d96-4958-adde-0159045c4664,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
3c9dd636-6b17-47a2-885f-1634dc735d8d,resubmission,78365303-beba-49e6-82fb-8cf719c49ef5,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
6ac5f7cd-e3fb-4103-8f06-d756513f7704,approved,78365303-beba-49e6-82fb-8cf719c49ef5,7abf96ca-1bd9-4f50-8024-2d78412d90c2
b90c8a4d-1e92-48a4-85e4-26e4ad742ee9,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,d1187811-016a-4156-94b6-b8c4f5f2a1ed
f2f1f66d-a4bf-4672-be8c-68cb7bc1bad1,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,6b62c132-63b5-46af-80f7-04e90e696d73
4e0a6f6d-5115-4e3d-8385-5fc1d2cf886b,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,32822feb-aff5-4bac-bfe6-73ae7b935ad0
61c6f381-78f3-405a-b5c8-37ea1dcf271e,resubmission,1c477322-494f-49ae-a001-fa127064abe5,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
e8dec0cc-6abb-482a-a6ac-2a2e8c6a871e,approved,f431137a-a85a-4146-9315-8b811ae2164a,835ecb2f-abfa-4520-9516-382479144331
fb3272ac-6733-41f0-bc84-d9095d00dd3b,resubmission,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,be971d1b-ffa1-47d7-aa35-46aae83e8604
e278f92d-f7cf-40c7-8c70-908415fdfd8b,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,3a355df8-da81-4f20-a1c4-83706507b8c5
80e80ae8-e857-4f49-a82c-6463cd744b45,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,8506da4b-9675-4877-b7f5-97f088c43721
3fbdebd8-e4bb-4faa-ab66-90f6add4ad51,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,c6341c1a-6c0f-4316-841d-8d88e5dd5211
5e2c37fa-1c52-4b3a-a6e7-538908bf935e,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,32822feb-aff5-4bac-bfe6-73ae7b935ad0
52d7b488-88d4-4c61-9e3b-7a3983357df5,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
c8c38a75-5008-40e8-8399-bb05714df6a0,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,d1187811-016a-4156-94b6-b8c4f5f2a1ed
051819a9-46f1-475c-9ad8-eb7a8cea4ecf,approved,befa1eab-7d96-4958-adde-0159045c4664,835ecb2f-abfa-4520-9516-382479144331
ed2b3b7a-6416-4014-8fe2-d1b01dfd3000,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,47745046-fa2d-4ea2-8e68-651a3e2eee48
ee9b72ef-a89c-4af3-ba7e-fa6f173cd0c8,approved,fcee327b-1fe4-46f6-8749-56be1193f335,d1187811-016a-4156-94b6-b8c4f5f2a1ed
0dc85100-2a73-4c0c-9df5-30eaa39690e4,approved,d5028868-7a50-45a6-8f45-a85099217dc5,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
d65b636c-7842-45b4-bcfb-f306d1041753,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,d1187811-016a-4156-94b6-b8c4f5f2a1ed
641258c8-9851-40f9-91af-7f1c8050b095,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,87fd5054-d6aa-4bad-af61-57724e625274
9c2559f4-ed19-4579-8701-c431fbcc7e2b,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,92d6e007-3366-4976-9105-d77fcf1a3c1d
a93a8ef1-5aec-4810-b734-5d6322c22402,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
affde4e3-7a19-4813-8d15-0264192e4e1f,approved,f431137a-a85a-4146-9315-8b811ae2164a,188f2339-1647-4838-8d31-c3694c3dca09
42d15ad7-f2e5-4e84-8fd6-2afeb844cea1,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,1e6ea0b1-4e5f-4121-8628-e494c01d3806
12d3ca30-d6c0-4ac5-b115-e1aea4bfefaa,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,3a355df8-da81-4f20-a1c4-83706507b8c5
3165c7b5-04cc-4b43-bf57-2f3c78b2ee3f,approved,32ab584a-2510-459e-b684-0873d8e49d75,a08ccce0-23df-4dec-85d6-f51996fc54c2
b5d7e593-b7dc-4705-afe0-51bdca4de8cd,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,65fafb90-d58f-4c19-970a-ef2be082a2b8
4a06f7f6-dfee-4fbc-8ecd-78043c7c8ebc,approved,1c477322-494f-49ae-a001-fa127064abe5,92d6e007-3366-4976-9105-d77fcf1a3c1d
753c354c-7703-4be8-8ae5-d0d3388c2ccd,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
bcd17191-0a45-4224-886e-058dd6d06459,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,65fafb90-d58f-4c19-970a-ef2be082a2b8
73a4b9c3-d6ad-4e72-adc8-717b37d3702a,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,188f2339-1647-4838-8d31-c3694c3dca09
62364809-e6a3-4fe5-8342-55a0598e82aa,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,1e6ea0b1-4e5f-4121-8628-e494c01d3806
8a009f01-891c-455f-a1e0-ffd25c9c129a,resubmission,fcee327b-1fe4-46f6-8749-56be1193f335,163c06eb-d5c3-458c-99bf-fb784f73a1b4
bcfd8f15-41ad-4bdc-8c36-2399b92dd62f,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
831c84ac-a2ef-47e8-89a8-7231a77f150b,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,589a6e88-0383-4369-bebc-cb3a68811c62
47703f6e-4e57-4fbc-8475-dc6c36dfc2d2,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
8126175d-33e3-4ef4-8703-a880ebce30e2,approved,1c477322-494f-49ae-a001-fa127064abe5,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
0d72e727-fb25-4a0c-9b07-6ec13ca2e0ae,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,87fd5054-d6aa-4bad-af61-57724e625274
281e3f6f-0e79-4a21-9c2a-7dd158208276,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,188f2339-1647-4838-8d31-c3694c3dca09
475869c5-5dfa-478a-bb88-627f8a29a655,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,be1dacf7-13b1-4940-9ec4-37282e69b4e9
c670b7bb-b188-401d-9c12-745f17d96944,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,589a6e88-0383-4369-bebc-cb3a68811c62
5ebcf22f-c51d-499d-8431-90174b3c4086,resubmission,5a1f28c5-c536-4ed3-84ac-159ca70dc762,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
80aa2464-169f-4cd4-916c-d35203e4f970,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,589a6e88-0383-4369-bebc-cb3a68811c62
7e0da6e5-a314-4d47-8a90-05eb1e5c1e7e,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
f35c7f9c-fa51-4485-aa66-c91a1c7f844b,declined,308b557a-269f-4436-834a-4010b6e0d093,7abf96ca-1bd9-4f50-8024-2d78412d90c2
810e6937-d1a8-4187-ab27-5b2673d5408a,resubmission,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
a47c6b99-09e8-41be-a13f-d5cebc126c9b,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
44e1a845-18b5-461a-8a72-2bb757a28c66,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
93f381e9-f63b-4cd5-a513-ac09514560ab,approved,fcee327b-1fe4-46f6-8749-56be1193f335,d1187811-016a-4156-94b6-b8c4f5f2a1ed
902f3347-ea8a-401d-8f0b-299c0613174f,resubmission,83f24efc-afdc-4c63-9500-e42f6d9f4d20,f57d9680-d0a1-4236-8155-e534363a6f08
73c79597-b683-4ca7-a8ce-987faae9eb35,approved,f431137a-a85a-4146-9315-8b811ae2164a,92c9680e-4e44-4938-a001-c94caa1bd2f3
88ccd5f8-1614-4a2a-b1f6-9df779cecdbe,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,76422e9d-1f72-4524-bf98-5a0cbf724ecc
648d409e-99c1-4f3e-8e2f-db80f57e9c0e,approved,fcee327b-1fe4-46f6-8749-56be1193f335,92d6e007-3366-4976-9105-d77fcf1a3c1d
0fdb6b37-5bae-4701-a33a-ec758d2ab71e,approved,78365303-beba-49e6-82fb-8cf719c49ef5,be1dacf7-13b1-4940-9ec4-37282e69b4e9
328d097a-e3bd-4adb-93d2-c919718748dd,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,c3bc9b9e-79af-4105-93f0-39a55b7f8794
67f32984-6591-479d-9ef0-b4104b1195a1,approved,32ab584a-2510-459e-b684-0873d8e49d75,65fafb90-d58f-4c19-970a-ef2be082a2b8
87a42bc3-5558-482a-9c35-96e140e6ac58,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,c6341c1a-6c0f-4316-841d-8d88e5dd5211
f48080d5-e319-47f8-a534-cfa101c955fc,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,589a6e88-0383-4369-bebc-cb3a68811c62
9645e07e-898d-4ee6-9f8e-c8137cf93c22,resubmission,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
903df38e-ab86-4cb2-aa4e-68b42fe3f236,resubmission,c957400f-5eb7-42cd-938e-cc5025a849fe,f57d9680-d0a1-4236-8155-e534363a6f08
8d6c2ac7-f71b-4107-9b90-664bf97f050c,declined,ed160242-3a9c-49b3-8985-19ebd15fa8e9,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
6eb75519-8f99-48f1-9cdc-608bf60e8f9a,approved,fcee327b-1fe4-46f6-8749-56be1193f335,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
b550bac7-019b-401e-b12c-ba469408cd40,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,87fd5054-d6aa-4bad-af61-57724e625274
9265def9-4172-4083-b775-bc4c3a9ead11,approved,67b1a50e-f475-4c6b-aa84-166eb83996bc,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
79c6e3dd-744d-4cce-bc8a-a9a367af5641,resubmission,4c39a683-2ef3-4d6b-be20-72859585ff02,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
70e86c42-af4e-46c3-bc57-465d2f044134,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,589a6e88-0383-4369-bebc-cb3a68811c62
b1194672-b9a6-41cd-8a2b-fd0559547db9,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,835ecb2f-abfa-4520-9516-382479144331
0a9ffb4b-2fd4-4cf0-aad7-dcc9560ccc25,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,5b7ee141-1f60-42ec-ae66-a40612e30ddd
c3b43c9e-3957-46be-b3f8-2e468817b66d,resubmission,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,be971d1b-ffa1-47d7-aa35-46aae83e8604
5e606c64-1344-41fb-a9d0-fbdd16b72ccd,declined,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,92d6e007-3366-4976-9105-d77fcf1a3c1d
77ce990f-e9ea-4e77-8039-1ebc974e5221,approved,fd36cee8-b03c-466d-9961-41a1d109382f,40992a54-4d65-443b-96d3-af98348f001c
6ca07889-32fa-44ec-b379-63772e2e55e9,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
aef6a7bd-6631-4def-b424-ca5bcb6d5f44,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,47745046-fa2d-4ea2-8e68-651a3e2eee48
acb6cedc-ef1a-4695-9817-682735998666,declined,fe465ce2-3bc0-43fa-b09b-faae39f59204,c3bc9b9e-79af-4105-93f0-39a55b7f8794
27ed42f6-afab-47d1-9f6c-f8112e5a1788,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
35591d23-fabb-467f-9459-7b2898c5077c,approved,befa1eab-7d96-4958-adde-0159045c4664,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
3e923b1b-1c77-4353-b266-88e81ad72622,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,d1187811-016a-4156-94b6-b8c4f5f2a1ed
9b670893-c19b-4ed8-b1ed-ed06d9f95cd1,approved,32ab584a-2510-459e-b684-0873d8e49d75,32822feb-aff5-4bac-bfe6-73ae7b935ad0
43349538-4a3d-4190-8c8c-22fc01f2a07f,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,be1dacf7-13b1-4940-9ec4-37282e69b4e9
fd031813-53b3-4ca0-9a49-a0cdf50a50cd,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,7abf96ca-1bd9-4f50-8024-2d78412d90c2
2240cd2a-e668-44a6-8a3f-446e80ca94e9,resubmission,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,47745046-fa2d-4ea2-8e68-651a3e2eee48
826d1bf9-8a2f-485e-a7e5-8daf919859d3,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
7cf89d34-fc5a-4919-96a2-92346ea1ea34,approved,fcee327b-1fe4-46f6-8749-56be1193f335,3a355df8-da81-4f20-a1c4-83706507b8c5
9873a93c-1c61-47dd-8e6e-d764ff063b9a,approved,befa1eab-7d96-4958-adde-0159045c4664,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
0fc80207-efc3-4c92-b3a5-9e947ad0ec25,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,be1dacf7-13b1-4940-9ec4-37282e69b4e9
9c46d35c-0d55-4c08-8d26-8bbd12d4c631,resubmission,e3e783d3-9385-4d9f-8772-a4ea503bffd7,87fd5054-d6aa-4bad-af61-57724e625274
8b6caa3f-1f8e-47bc-a1d4-59272eec4a64,declined,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,be1dacf7-13b1-4940-9ec4-37282e69b4e9
ea4a06f0-7908-4dbf-ba60-289598df5b55,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
d292fdfd-3095-406b-ba12-a350bc80d1c4,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,5b7ee141-1f60-42ec-ae66-a40612e30ddd
fe66eee2-342d-4db7-aad0-4d29c9e8aaea,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,5b7ee141-1f60-42ec-ae66-a40612e30ddd
9de4f032-331f-4d67-827d-6373f3afd3b3,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,c3bc9b9e-79af-4105-93f0-39a55b7f8794
2f60ff91-00c1-4419-8a00-09cb44d1f49e,approved,1c477322-494f-49ae-a001-fa127064abe5,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
e356cd06-4928-45dc-8eb2-401f2cad4d6a,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,3a355df8-da81-4f20-a1c4-83706507b8c5
a83c1321-89a8-47aa-8bc0-a5d1e692bfcc,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,be1dacf7-13b1-4940-9ec4-37282e69b4e9
fcf0df4b-c6a2-49c3-a5b3-ee98a5b14a09,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,163c06eb-d5c3-458c-99bf-fb784f73a1b4
edbed80e-bf67-474d-9e97-0531b597ce2c,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,92d6e007-3366-4976-9105-d77fcf1a3c1d
c741d63e-020e-4273-bd65-2cf213689ce3,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,f57d9680-d0a1-4236-8155-e534363a6f08
d8e5d2d8-be64-4e63-97ab-2dc373752f7b,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
cc69468a-7d3a-4918-8a86-9a6a65358a9a,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,3a355df8-da81-4f20-a1c4-83706507b8c5
5b2d86f3-6441-47a6-9f9d-9ea6a017eab4,resubmission,4c39a683-2ef3-4d6b-be20-72859585ff02,32822feb-aff5-4bac-bfe6-73ae7b935ad0
327c8962-4435-4fb7-9c11-3f84eccdcca7,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
55813d86-ec69-4ee6-8836-95328324ef7c,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
91cebb09-3de6-4ec9-bb0f-dc140573e131,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
bebcb911-31d2-4aa9-a446-8abbe3d29e60,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
5b5a910d-e967-4951-9033-b81bda8743e0,declined,fd36cee8-b03c-466d-9961-41a1d109382f,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
7d85d17b-ac98-45d7-bf14-ec29e9cae6e3,approved,fd36cee8-b03c-466d-9961-41a1d109382f,5b7ee141-1f60-42ec-ae66-a40612e30ddd
c8f16634-bc48-42a9-bec5-ed89a8724125,resubmission,4c39a683-2ef3-4d6b-be20-72859585ff02,c6341c1a-6c0f-4316-841d-8d88e5dd5211
13226a37-37cc-4a0e-a3c3-a2f263975d72,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
c9cd8a97-92a5-49c0-99e4-0a3ac46a6dca,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,32822feb-aff5-4bac-bfe6-73ae7b935ad0
47430f7d-47b5-4210-9a45-d9398bc5cc01,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,87fd5054-d6aa-4bad-af61-57724e625274
9eb3d177-fa24-4354-9304-e95b98ed14ba,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,f57d9680-d0a1-4236-8155-e534363a6f08
8d14570b-5a21-401c-bef1-f4407f2331cb,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,8506da4b-9675-4877-b7f5-97f088c43721
ea179c51-f920-4c07-ad34-747ae88d85a5,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,65fafb90-d58f-4c19-970a-ef2be082a2b8
dca82189-205e-4c1b-9b18-0e690e2cb985,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,be1dacf7-13b1-4940-9ec4-37282e69b4e9
5eacd244-884c-4899-940b-e0c2d16daa06,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,87fd5054-d6aa-4bad-af61-57724e625274
d7aa4d3c-d7c3-47e7-8374-76270dcd65bf,declined,fd36cee8-b03c-466d-9961-41a1d109382f,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
79917486-4e65-4cc9-8bf1-cfc7e769d3bd,approved,78365303-beba-49e6-82fb-8cf719c49ef5,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
54844afa-26b5-42cd-9265-8d18cf2d22b6,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,835ecb2f-abfa-4520-9516-382479144331
525c91ca-eda1-4f56-9396-2ff13bc125a5,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,65fafb90-d58f-4c19-970a-ef2be082a2b8
622aaf51-f67f-4ba4-bdd5-e614eeb871c8,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,a08ccce0-23df-4dec-85d6-f51996fc54c2
92a2b6fd-394a-4274-93c2-ca5d651ae860,declined,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,163c06eb-d5c3-458c-99bf-fb784f73a1b4
ae2e828e-a109-4d8b-b439-1f6290346d37,approved,67b1a50e-f475-4c6b-aa84-166eb83996bc,47745046-fa2d-4ea2-8e68-651a3e2eee48
48eb69ba-0829-4fa2-bde3-77adfabc2f88,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,92d6e007-3366-4976-9105-d77fcf1a3c1d
75eb8fc0-bc08-4203-8cf6-c4ec96b347db,approved,1c477322-494f-49ae-a001-fa127064abe5,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
